wikiStats|vi

redirects|8831
p|elevation_max_m|74
p|tên 2 trống5|0
p|translit_lang2_type1|9
p|translit_lang2_type2|4
p|area_note|51
p|translit_lang1_type5|5
p|blank4_info|17
p|nnchtu2 k1|0
p|blank2_info_sec2|598
p|p30|4
p|tên trống7|0
p|pushpin_label_position1|7
p|motto|317
p|image_map|6899
p|image_flag|5734
p|pushpin_mapsize1|3
p|trống1 dặm vuông|0
p|kết nghĩa 4|0
p|trực thuộc 2|25
p|nnchtu2 k|0
p|utc_offset2_DST|0
p|loại hình thành|27
p|blank4_name_sec1|0
p|tên lãnh đạo|16
p|area_rural_acre|0
p|blank7_info_sec2|0
p|hình|0
p|area_land_km2|1578
p|pushpin_image1|0
p|blank4_info_sec1|0
p|elevation_max_rank|0
p|chức lãnh đạo|17
p|p13|25
p|trống1 km2|1
p|demographics1_title1|743
p|translit_lang1_info6|0
p|p6|46
p|tên trực thuộc 2|25
p|seal_link|2
p|p8|38
p|grid_position|0
p|nnchtu1 k|0
p|nnchtu2 tt|0
p|flag_alt|41
p|ktbd|20
p|tên 1 nhân khẩu 2|0
p|kiểu hiển thị tọa độ|1
p|p35|3
p|pushpin_label1|0
p|settlement_type|111378
p|elevation_footnotes|10
p|twin1|18
p|translit_lang2_type6|0
p|khu dân cư|0
p|trống2 dunam|0
p|population_density_rank|132
p|parts|148
p|subdivision_type|120484
p|nickname|599

template|Bản mẫu:J-route
count|15
properties|3
p|col|15
p|route|15
p|f|14

template|Bản mẫu:Infobox Berg
count|3
properties|49
p|HÖHE|3
p|BILD-BREITE|0
p|BESONDERHEITEN|0
p|ALTERNATIVKARTE|0
p|GEO-LAGE|0
p|SCHARTE|0
p|BILD3|0
p|NAME|1
p|SCHARTE-BEZUG|0
p|BILD2-BESCHREIBUNG|0
p|BILD4-BREITE|0
p|BILD3-BREITE|0
p|BILD4-BESCHREIBUNG|0
p|BILD2-BREITE|0
p|LETZTE ERUPTION|0
p|ERSTBESTEIGUNG|0
p|BILD1-BREITE|0
p|BILD2|0
p|LEICHTESTE ROUTE|0
p|BILD5|0
p|BILD|2
p|BILD3-BESCHREIBUNG|0
p|GESTEIN|0
p|TYP|0
p|coordinates_display|0
p|BILD5-BREITE|0
p|BREITENGRAD|2
p|BILD5-BESCHREIBUNG|0
p|HÖHE-ANMERKUNG|0
p|POSKARTE|0
p|ERSCHLIESSUNG|0
p|BILD1-BESCHREIBUNG|0
p|SCHARTENHÖHE|0
p|GEBIRGE|3
p|TOPO-KARTE|0
p|BILDBESCHREIBUNG|2
p|LAGE|3
p|BILD4|0
p|LÄNGENGRAD|2
p|ALTER|0
p|KARTE|0
p|REGION-ISO|3
p|DOMINANZ-BEZUG|0
p|BILD1|0
p|DOMINANZ|0
p|HÖHE-BEZUG|2
p|NORMALWEG|0
p|COORD|0
p|NEBENBOX|0

template|Bản mẫu:Height
count|28
properties|15
p|in|3
p|precision|1
p|abbr|0
p|meter|0
p|inches|0
p|inch|0
p|m|2
p|feet|0
p|foot|0
p|metre|0
p|ft|3
p|wiki|0
p|frac|0
p|meters|0
p|metres|0

template|Bản mẫu:Vùng thống kê đô thị
count|9
properties|16
p|density_km2|7
p|lowest_ft|6
p|lowest_m|6
p|name|9
p|area_km2|8
p|map|9
p|largest_city|9
p|population|9
p|other_cities|9
p|MSA_name|9
p|highest_m|7
p|area_mi2|8
p|density_mi2|7
p|highest_ft|6
p|rank_us|8
p|states|8

template|Bản mẫu:Bo
count|126
properties|7
p|t|115
p|l|1
p|script|1
p|lang|1
p|w|114
p|o|0
p|z|89

template|Bản mẫu:3RoundBracket-Byesnoseeds
count|2
properties|34
p|RD1-team2|0
p|RD1-score3|1
p|RD1-score8|1
p|RD1-score2|0
p|RD3-score2|2
p|RD2-score2|2
p|group2|0
p|RD3|2
p|RD1-team5|0
p|RD2-team1|0
p|RD3-team1|0
p|RD1-team8|0
p|RD1-team7|0
p|RD1-score5|2
p|RD1-team4|0
p|RD1-score1|0
p|RD1|2
p|RD2-team2|0
p|RD3-score1|2
p|score-align|0
p|RD2-team4|0
p|RD3-team2|0
p|RD1-score6|2
p|RD2-score3|2
p|RD2|2
p|RD2-team3|0
p|RD1-team1|0
p|RD1-team3|0
p|RD2-score1|2
p|RD1-score4|1
p|RD1-team6|0
p|RD1-score7|1
p|group1|0
p|RD2-score4|2

template|Bản mẫu:Infobox restaurant
count|1
properties|49
p|coordinates|0
p|map_size|0
p|image_width|0
p|other-locations|0
p|website|1
p|city|1
p|name|1
p|longd|0
p|map_caption|0
p|iso_region|0
p|latitude|0
p|zip|0
p|current-owner|1
p|state|0
p|image|0
p|closed|0
p|food-type|0
p|pushpin_map|0
p|longEW|0
p|latm|0
p|postcode|0
p|other-information|0
p|dress-code|0
p|previous-owner|0
p|longm|0
p|country|1
p|latNS|0
p|longitude|0
p|reservations|0
p|slogan|0
p|county|0
p|head-chef|0
p|map_alt|0
p|logo|0
p|image_alt|0
p|longs|0
p|rating|0
p|coordinates_display|0
p|image_caption|1
p|established|1
p|other-label|0
p|logo_width|0
p|latd|0
p|pastry-chef|0
p|chef|0
p|lats|0
p|street-address|0
p|logo_alt|0
p|seating-capacity|0

template|Bản mẫu:DentalFormula
count|5
properties|3
p|total|0
p|lower|5
p|upper|5

template|Bản mẫu:Infobox game
count|13
properties|40
p|illustrator|2
p|footnotes|0
p|actor|0
p|subject_name|4
p|subtitle|0
p|website|0
p|italic title|4
p|years|0
p|name|0
p|designer|10
p|players|12
p|genre|3
p|ages|8
p|system|0
p|materials|0
p|image_size|0
p|image|0
p|playing_time|10
p|web|1
p|other_names|0
p|image_alt|0
p|language|1
p|date|2
p|label_width|0
p|alt|0
p|voice_over|0
p|AKA|2
p|blank_data|0
p|caption|0
p|publisher|10
p|image_caption|8
p|image_link|12
p|skills|11
p|random_chance|10
p|title|8
p|manufacturer|0
p|media_type|0
p|width|0
p|setup_time|9
p|blank_label|0

template|Bản mẫu:Thông tin nhạc sĩ
count|1808
properties|129
p|Kích cỡ|41
p|thể loại|304
p|mất tại|0
p|Alias|151
p|website|348
p|name|694
p|Nghệ danh|57
p|thành viên hiện tại|1
p|genre|650
p|Img_size|119
p|Name|558
p|nghệ danh|6
p|Mất ngày|6
p|Img_capt|274
p|nghề nghiệp|230
p|Nơi mất|10
p|quê quán|1
p|bgcolor|0
p|hợp tác với|28
p|Ca sĩ|6
p|url|8
p|tên nghệ sĩ|5
p|death_date|6
p|nguyên quán|9
p|birth_place|379
p|image_size|163
p|năm hoạt động|33
p|notable_instruments|67
p|image|0
p|birth_name|414
p|Nền|120
p|background|858
p|vai trò|33
p|URL|476
p|nhạc cụ nổi bật|0
p|death_place|58
p|sinh tại|0
p|chú thích hình|22
p|Current_members|162
p|Ca khúc|27
p|Occupation|378
p|Thể loại|138
p|chiều cao|2
p|nghệ danh khác|1
p|label|590
p|Nghệ danh khác|0
p|bgcolour|60
p|Tên thường gọi|13
p|Vai trò|1
p|Born|181
p|ca sĩ|40
p|Img_alt|3
p|Origin|463
p|Chú thích hình|77
p|ngày mất|71
p|signature|0
p|Quê quán|7
p|embed|0
p|sinh ngày|0
p|years_active|653
p|nhạc sĩ|11
p|Signature|1
p|Nhạc cụ nổi bật|11
p|Thành viên cũ|37
p|Years_active|571
p|Tên|13
p|current_members|155
p|tên khai sinh|19
p|Associated_acts|339
p|nền|77
p|alias|190
p|occupations|1
p|hãng đĩa|7
p|Nhạc cụ|46
p|Died|29
p|tên thật|278
p|Nơi sinh|26
p|Notable_instruments|31
p|tên thường gọi|0
p|ngày sinh|178
p|nơi sinh|317
p|image_alt|0
p|Kích thước hình|0
p|past_members|114
p|Hãng đĩa|87
p|Birth_name|287
p|Img|395
p|alt|17
p|Label|499
p|Tên thật|2
p|origin|408
p|caption|447
p|Tên khai sinh|108
p|Hợp tác với|60
p|Mất|0
p|Nguyên quán|116
p|Sinh tại|0
p|nơi mất|100
p|associated_acts|479
p|Sinh ngày|37
p|Sinh|0
p|Thành viên hiện tại|37
p|Năm hoạt động|130
p|Nghề nghiệp|111
p|Background|560
p|kích thước hình|35
p|Tên khác|1
p|tên|328
p|Hình|101
p|yearsactive|11
p|Past_members|99
p|Tên nghệ sĩ|173
p|tên khác|4
p|kích cỡ|0
p|mất ngày|0
p|occupation|468
p|thành viên cũ|0
p|ca khúc|287
p|Ngày sinh|8
p|Genre|563
p|Occupations|0
p|nhạc cụ|8
p|Instrument|206
p|birth_date|41
p|Ngày mất|2
p|instrument|319
p|Nhạc sĩ|2
p|Mất tại|0
p|hình|28

template|Bản mẫu:Thông tin hệ điều hành
count|65
properties|88
p|marketing target|8
p|website|44
p|name|61
p|programmed in|4
p|logo_size|1
p|marketing_target|7
p|influenced|0
p|package_manager|17
p|RTM url|0
p|release date|0
p|preview version|0
p|GA date|1
p|RTM_url|0
p|discontinued|1
p|preview_version|0
p|released|22
p|package manager|5
p|latest_preview_version|2
p|other_articles|0
p|first release date|0
p|support_status|3
p|human language|0
p|RTM date|1
p|release_url|1
p|latest release version|9
p|supported platforms|6
p|RTM_date|0
p|latest_release_version|40
p|developer|59
p|first_release_date|1
p|kernel_type|46
p|screenshot_size|2
p|GA_date|0
p|human_language|0
p|succeeded by|1
p|preview_date|0
p|logo caption|1
p|collapsible|1
p|working_state|46
p|preview url|0
p|bodystyle|0
p|license|56
p|preview date|0
p|preview_url|0
p|logo size|3
p|logo|44
p|influenced by|0
p|latest release date|1
p|ui|45
p|language|22
p|source model|8
p|latest_preview_date|1
p|support status|1
p|working state|8
p|release_date|0
p|caption|50
p|GA url|0
p|release url|0
p|screenshot|49
p|logo alt|0
p|prog language|1
p|screenshot_alt|0
p|update_model|0
p|latest preview version|5
p|prog_language|3
p|logo_caption|0
p|userland|7
p|GA_url|0
p|succeeded_by|5
p|release_version|1
p|source_model|48
p|title|1
p|release version|0
p|preceded_by|4
p|preceded by|0
p|family|56
p|programmed_in|11
p|latest_release_date|21
p|latest preview date|1
p|kernel type|7
p|supported_platforms|29
p|influenced_by|0
p|logo_alt|0
p|updatemodel|14
p|update model|1
p|version_of|0
p|other articles|0
p|version of|0

template|Bản mẫu:Chinese Emperor
count|2
properties|17
p|death|2
p|end_era|2
p|birth|2
p|family_name|2
p|end_reign|2
p|clan_name|0
p|temple|0
p|begin_reign|2
p|era_name|2
p|begin_era|2
p|image_name|0
p|notes|0
p|dynasty|2
p|temple_name|1
p|given_name|2
p|posthumous_name_short|0
p|posthumous_name_full|1

template|Bản mẫu:Infobox file format
count|16
properties|35
p|name|16
p|genre|13
p|extended to|1
p|standard|4
p|released|4
p|url|2
p|type code|3
p|typecode|0
p|extendedfrom|0
p|icon|2
p|conforms to|1
p|latest release version|2
p|extendedto|0
p|latest_release_version|0
p|developer|0
p|extended from|6
p|iconcaption|0
p|mime|12
p|contained by|1
p|child|0
p|containedby|0
p|logo|3
p|latest release date|0
p|caption|2
p|screenshot|2
p|magic|3
p|owner|14
p|containerfor|0
p|type|0
p|latest_release_date|0
p|container for|4
p|free|5
p|logocaption|0
p|uniform type|6
p|extension|14

template|Bản mẫu:Mid
count|6
properties|3
p|bgcolor|0
p|bgColor|0
p|width2|1

template|Bản mẫu:Thông tin địa danh Đức
count|9734
properties|93
p|infoboxwidth|0
p|Verbandsgemeinde|2070
p|website|40
p|area|40
p|name|72
p|lon_deg|9734
p|lat_sec|6218
p|image_photo|0
p|lat_deg|9734
p|Town|10
p|Regierungsbezirk|2884
p|Name|2451
p|ruling_party1|26
p|Fläche ''or'' &nbsp;area|0
p|imagesize|56
p|Samtgemeinde|546
p|population_as_of|30
p|Gliederung|2555
p|state|42
p|Vorwahl|9677
p|_noautocat|0
p|Kfz ''or'' licence ''or'' &nbsp;license|0
p|population|43
p|Wappen|8397
p|Höhe|9668
p|area_metro|0
p|lon_sec|6218
p|Bürgermeister|9489
p|ruling_party2|15
p|Landkreis|8417
p|German_name or name_local|0
p|PLZ|9689
p|area_code|37
p|Lageplanbeschreibung|69
p|year|18
p|Lageplanbeschreibung or plantext|0
p|Amt|1990
p|Verwaltungsverband|16
p|name_local|18
p|Partei or party|0
p|German_name|7
p|Partei |0
p|pop_ref|4
p|pop_urban|7
p|lon_min|9513
p|Stand|9651
p|PLZ ''or'' &nbsp;postal_code|0
p|Bürgermeister or mayor|0
p|image_plan|7
p|elevationmax|4
p|licence|39
p|license|1
p|Bundesland or state|0
p|pop_source|0
p|Höhe ''or'' &nbsp;elevation|0
p|Art|1932
p|Website ''or'' &nbsp;website|0
p|elevation|43
p|ruling_party3|3
p|party|11
p|image_coa|40
p|Bundesland|9691
p|City|0
p|image_caption|571
p|pop_metro_date|1
p|Kreis or district|0
p|Gemeindeverwaltungsverband|26
p|postal_code|40
p|repres_image|0
p|region|5
p|lat_min|9515
p|divisions|7
p|regbzk|18
p|Partei|3440
p|Website|8092
p|Einwohner|9677
p|mayor|42
p|type|197
p|district|43
p|plantext|2
p|plansize|3
p|Vorwahl ''or'' &nbsp;area_code|0
p|pop_metro|8
p|Name or name|0
p|Bürgermeistertitel|814
p|Karte|8
p|Kreis|1273
p|image_map|0
p|Einwohner ''or'' &nbsp;population|0
p|Kfz|9684
p|Fläche|9687
p|Regierungsbezirk or region or regbzk|0
p|Verwaltungsgemeinschaft|2150

template|Bản mẫu:Japanese prefecture
count|46
properties|25
p|Name|46
p|Capital|46
p|Island|46
p|Region|46
p|Tree|45
p|SymbolDescription|1
p|PopRank|46
p|PopDate|46
p|OtherSymbol1Value|1
p|PCWater|37
p|Population|46
p|Density|46
p|Districts|45
p|Map|46
p|OtherSymbol1|1
p|TotalArea|46
p|AreaRank|46
p|Bird|46
p|ISOCode|46
p|Municipalities|45
p|Flower|45
p|Website|46
p|SymbolName|1
p|JapaneseName|46
p|Governor|46

template|Bản mẫu:NRDB genus
count|10
properties|2
p|date|6
p|year|6

template|Bản mẫu:2010 FIFA World Cup qualification - AFC Group 4
count|2
properties|2
p|expanded|2
p|tiebreakers|2

template|Bản mẫu:Thông tin đĩa đơn
count|1660
properties|47
p|Thu âm|25
p|Border|334
p|A-side|58
p|Certification|190
p|Caption|83
p|Mặt A|1
p|Format|1363
p|Name|1621
p|Viền|2
p|Producer|1306
p|from Album|531
p|Chart position|49
p|Next single|1405
p|Length|1281
p|Alt|26
p|Writer|1323
p|Thể loại|11
p|Thứ tự|2
p|Ghi chú hình|1
p|Thời lượng|31
p|Recorded|1205
p|Bài sau|26
p|Nghệ sĩ|12
p|Phát hành|43
p|Loại nhạc|20
p|B-side|445
p|Album|980
p|Misc|1
p|Hãng đĩa|28
p|Label|1498
p|Bìa|28
p|Artist|1624
p|Chronology|361
p|Bài này|26
p|Mặt B|6
p|This single|1508
p|Released|1592
p|Khác|0
p|Nhà sản xuất|29
p|Nghệ sỹ|4
p|Chứng nhận|6
p|Genre|1492
p|Cover|1299
p|Last single|1411
p|Người viết bài hát|0
p|Dạng đĩa|24
p|Bài trước|26

template|Bản mẫu:Infobox Interval
count|3
properties|9
p|cents_equal_temperament|2
p|inverse|2
p|main_interval_name|2
p|cents_just_intonation|2
p|other_names|2
p|semitones|2
p|interval_class|2
p|abbreviation|2
p|just_interval|2

template|Bản mẫu:Cầu dài nhất
count|2
properties|8
p|name|0
p|state|0
p|previous|1
p|next|1
p|end|1
p|type|1
p|start|1
p|current|1

template|Bản mẫu:Chú thích GNIS
count|6
properties|11
p|name|5
p|4|0
p|ref|0
p|entrydate|0
p|1|0
p|id|5
p|2|0
p|title|0
p|type|2
p|3|0
p|accessdate|5

template|Bản mẫu:Female adult bio
count|25
properties|24
p|weight|6
p|name|12
p|death|0
p|iafd|12
p|location|23
p|photo|13
p|afdb|10
p|birth|3
p|measurements|21
p|height|10
p|eye color|11
p|skin color|0
p|films|8
p|imdb|13
p|natural bust|2
p|birthname|6
p|alias|10
p|hair color|11
p|caption|0
p|homepage|8
p|orientation|4
p|ethnicity|18
p|shoe size|4
p|blood|6

template|Bản mẫu:Nhạc phim
count|5
properties|42
p|Thu âm|0
p|Border|0
p|Tên album|0
p|Đạo diễn|0
p|Name|5
p|Album sau|0
p|Cỡ hình|0
p|Loại album|0
p|Viền|0
p|Producer|2
p|danh sách|5
p|Length|1
p|Thể loại|0
p|Thời lượng|0
p|Recorded|1
p|Phát hành|0
p|Đánh giá chuyên môn|0
p|Định dạng|0
p|Loại nhạc|0
p|This album|1
p|Director|0
p|Misc|0
p|Album trước|0
p|Language|0
p|Next album|1
p|Ngôn ngữ|0
p|Hãng đĩa|0
p|Label|5
p|Album này|0
p|Artist|5
p|Released|5
p|tên|5
p|Hình|0
p|Last album|1
p|Khác|0
p|Tên nghệ sĩ|0
p|Cover size|0
p|Reviews|3
p|Nhà sản xuất|0
p|Genre|2
p|Cover|5
p|Type|5

template|Bản mẫu:Infobox motorcycle rider
count|1
properties|146
p|MotoGP Championships|1
p|250 Podiums|1
p|125 Podiums|1
p|AMASB Fastest laps|0
p|125 Poles|1
p|website|1
p|TT Wins|0
p|name|1
p|MotoGP Last season|1
p|SBK Total Points|1
p|250 Total Points|1
p|SS Race Starts|0
p|250 Poles|1
p|SBK Last position|0
p|SA Poles|0
p|SS Last season|0
p|Moto2 Championships|0
p|250 Fastest laps|1
p|Moto2 Podiums|0
p|SS Championships|0
p|BSS Last season|0
p|TTs Contested|0
p|GP Last season|0
p|BSB Fastest laps|0
p|Moto2 Race Wins|0
p|GP Poles|0
p|death_date|0
p|GP Active years|0
p|Moto2 Last season|0
p|AMASB Last season|0
p|BSS Podiums|0
p|AMASB Active years|0
p|birth_place|1
p|250 Race Starts|1
p|image_size|0
p|Moto2 Active years|0
p|SBK Manufacturers|1
p|BSB Last position|0
p|GP Race Wins|0
p|image|0
p|GP Teams|0
p|125 Race Wins|1
p|SA Last season|0
p|TT Last win|0
p|TT wins|0
p|death_place|1
p|Moto2 Fastest laps|0
p|Moto2 Last position|0
p|BSS Race Starts|0
p|AMASB Manufacturers|0
p|SA Active years|0
p|125 Championships|1
p|MotoGP Active years|1
p|Bike number|1
p|SS Last position|0
p|125 Manufacturers|1
p|Moto2 Poles|0
p|BSS Last position|0
p|MotoGP Fastest laps|1
p|250 Race Wins|1
p|hide statistics|0
p|MotoGP Podiums|1
p|GP Championships|0
p|MotoGP Manufacturers|1
p|AMASB Podiums|0
p|SBK Last season|0
p|SA Podiums|0
p|BSB Poles|0
p|GP First win|0
p|BSB Podiums|0
p|BSS Active years|0
p|TT Podiums|0
p|BSB Race Starts|0
p|BSB Race Wins|0
p|Current team|0
p|SBK Championships|1
p|AMASB Last position|0
p|SBK Podiums|1
p|SS Race Wins|0
p|GP Last position|0
p|125 Active years|1
p|GP Last race|0
p|AMASB Total Points|0
p|BSB Manufacturers|0
p|alt|0
p|BSS Total Points|0
p|AMASB Race Starts|0
p|SS Podiums|0
p|125 Total Points|1
p|caption|1
p|BSS Race Wins|0
p|125 Last season|0
p|TT First win|0
p|SBK Fastest laps|1
p|SBK Poles|1
p|AMASB Race Wins|0
p|250 Active years|1
p|nationality|1
p|MotoGP Race Wins|1
p|AMASB Championships|0
p|MotoGP Total Points|1
p|Moto2 Total Points|0
p|SA Fastest laps|0
p|SA Race Wins|0
p|Moto2 Manufacturers|0
p|SA Championships|0
p|SBK Race Wins|1
p|SA Total Points|0
p|GP Last win|0
p|BSB Active years|0
p|125 Fastest laps|1
p|SA Manufacturers|0
p|250 Last season|0
p|SS Fastest laps|0
p|BSS Fastest laps|0
p|BSS Championships|0
p|SA Race Starts|0
p|BSS Poles|0
p|BSB Championships|0
p|MotoGP Race Starts|1
p|GP Race Starts|0
p|GP First race|0
p|SA Last position|0
p|250 Last position|0
p|Moto2 Race Starts|0
p|SBK Race Starts|1
p|MotoGP Last position|1
p|125 Last position|0
p|SS Total Points|0
p|TT Contested|0
p|BSB Total Points|0
p|GP Fastest laps|0
p|125 Race Starts|1
p|MotoGP Poles|1
p|SS Manufacturers|0
p|SBK Active years|0
p|birth_date|0
p|BSB Last season|0
p|SS Poles|0
p|SS Active years|0
p|250 Championships|1
p|AMASB Poles|0
p|BSS Manufacturers|0
p|GP Podiums|0
p|GP Total Points|0
p|250 Manufacturers|1

template|Bản mẫu:Infobox HK District
count|17
properties|19
p|population_density|17
p|website|17
p|constituencies|17
p|area magnitude|0
p|latitude|14
p|population_as_of|17
p|area_water|0
p|image map|0
p|official_name|17
p|population as of|0
p|leader_name|4
p|longitude|14
p|area_land|0
p|leader_title|5
p|image logo|0
p|population_total|17
p|population_note|0
p|area_total|17
p|area_magnitude|2

template|Bản mẫu:Fb cl hth
count|20
properties|3
p|rows|20
p|qr|20
p|hth|20

template|Bản mẫu:Tableau région fr
count|24
properties|53
p|footnotes|0
p|native_name|2
p|population_density|2
p|area|2
p|population census year|0
p|image flag|0
p|area_scale|2
p|image_map_size|2
p|image map|0
p|image_flag_size|2
p|Cantons|22
p|bản đồ|0
p|image_logo_size|2
p|Superficie|22
p|population estimate year|0
p|Loc|22
p|area scale|0
p|Population|22
p|foot|0
p|Départements|22
p|kích thước cờ|0
p|executive|0
p|arrondissements|2
p|Chef-lieu|22
p|logo|0
p|Densité|22
p|capital|2
p|population_estimate_year|2
p|departments|2
p|cờ|0
p|image logo|0
p|population_density_year|2
p|Communes|22
p|cantons|2
p|DatePop|22
p|hình cờ|0
p|Arrondissements|22
p|Préfet|20
p|common_name|2
p|flag|2
p|tên thường|0
p|Regional president|1
p|tỷ lệ diện tích|0
p|kích thước logo|0
p|tên|0
p|communes|2
p|Président|22
p|région|22
p|kích thước bản đồ|0
p|population_estimate|2
p|population_rank|2
p|population_census|2
p|hình logo|0

template|Bản mẫu:Thông tin nhân vật Tam Quốc
count|88
properties|22
p|Con|10
p|Ghi chú|1
p|Cỡ hình|10
p|Nơi mất|25
p|Thế lực|19
p|image_size|0
p|Chú thích hình|12
p|Thân mẫu|2
p|Tên|86
p|Tự|72
p|Nơi sinh|36
p|Tên thật|19
p|Hiệu|2
p|Mất|79
p|Thân phụ|5
p|Thụy hiệu|8
p|Sinh|61
p|Hôn phối|2
p|Hình|26
p|Khác|6
p|Chức vụ|83
p|Miếu hiệu|3

template|Bản mẫu:Infobox comics set index
count|5
properties|38
p|debutyr5|1
p|imagesize|0
p|addcharcat3|0
p|code_name|4
p|artist2|0
p|image|0
p|villain|0
p|alttxt|0
p|debutyr4|1
p|debutyr1|2
p|sortkey|3
p|debutyr|5
p|addcharcat4|0
p|characters|2
p|artist1|1
p|noimage|0
p|subcat|2
p|debutyr6|0
p|debut|5
p|debutyr3|1
p|alt|0
p|caption|2
p|AV|3
p|alttop|0
p|publisher|5
p|hero|2
p|addcharcat1|2
p|addcharcat5|0
p|altcat|0
p|writer2|1
p|seealso|4
p|debutyr2|1
p|cat|0
p|writer1|2
p|addcharcat6|0
p|creators|4
p|debutmo|5
p|addcharcat2|0

template|Bản mẫu:Công trình kinh thành Huế
count|13
properties|19
p|xây dựng|12
p|dài|0
p|cỡ hình|12
p|tình trạng|12
p|diện tích|0
p|ghi chú hình|12
p|phá hủy|0
p|label_text|0
p|tên điểm|12
p|label_name|0
p|label_y|12
p|chức năng|9
p|đời vua|12
p|cao|0
p|label_x|12
p|vị trí|12
p|tên|12
p|tên khác|9
p|hình|12

template|Bản mẫu:Infobox sport
count|8
properties|20
p|registered|1
p|name|5
p|imagesize|6
p|union|7
p|image|0
p|clubs|0
p|olympic|6
p|contact|6
p|mgender|4
p|paralympic|2
p|caption|7
p|country/region|1
p|ball|2
p|team|6
p|first|7
p|category|8
p|obsolete|0
p|equipment|5
p|venue|2
p|nickname|3

template|Bản mẫu:Hộp thông tin nhân vật bị giam
count|1
properties|28
p|subject_name|1
p|children|0
p|arresting_authority|1
p|detained_at|1
p|image_size|0
p|csrt_transcript|0
p|citizenship|1
p|spouse|0
p|parents|0
p|place_of_birth|0
p|place_of_death|0
p|date_of_arrest|0
p|alias|0
p|date_of_birth|0
p|date_of_death|0
p|status|0
p|image_caption|0
p|place_of_arrest|1
p|csrt_summary|0
p|charge|1
p|image_name|1
p|penalty|0
p|date_of_release|0
p|id_number|0
p|image name|0
p|occupation|0
p|place_of_release|0
p|group|0

template|Bản mẫu:Thông tin thành phần điện tử
count|35
properties|15
p|photo_caption|1
p|invented|8
p|name|32
p|photo|0
p|image_size|27
p|image|0
p|symbol_caption|7
p|working_principle|11
p|symbol|33
p|alt|0
p|caption|32
p|pins|32
p|type|33
p|first_produced|4
p|component|2

template|Bản mẫu:Thông tin đô thị Ý/fr
count|542
properties|33
p|nomSicilien|0
p|nomSarde|0
p|prov|542
p|nomLadin|0
p|tel|542
p|nomArberisht|1
p|pop|542
p|latitudeminute|542
p|rég|490
p|dens|541
p|blason|39
p|istat|542
p|longitudegrade|542
p|nomSlovène|0
p|Gentilé|393
p|nomCalabrais|0
p|site_web|352
p|Fête_patronale|319
p|longitudeminute|542
p|nom|542
p|Patron|302
p|km²|542
p|nomFrioulan|0
p|nomItalien|150
p|nomArpitan|0
p|date-pop|262
p|nomAllemand|0
p|moy|388
p|nomOccitan|0
p|cp|542
p|code_cadastre|493
p|nomPiémontais|0
p|latitudegrade|542

template|Bản mẫu:Japanese episode list/sublist
count|57
properties|19
p|FirstEngAirDate|18
p|EpisodeNumber2|14
p|LineColor|30
p|Aux1|2
p|ShortSummary|16
p|RTitle|6
p|EnglishTitle|56
p|KanjiTitle|57
p|Aux2|1
p|JapaneseTitle|10
p|1|0
p|TopColor|0
p|WrittenBy|3
p|DirectedBy|2
p|Aux3|1
p|EpisodeNumber|57
p|ProdCode|0
p|Aux4|0
p|OriginalAirDate|57

template|Bản mẫu:Infobox UK property
count|2
properties|24
p|shop|1
p|managed|0
p|website|1
p|area|0
p|NT/EH/RHS|1
p|image_size|1
p|postcode|1
p|country|1
p|main|1
p|co_ord|0
p|property_name|1
p|museum|0
p|gridsquare|1
p|caption|1
p|region|1
p|address|1
p|image_name|1
p|exhibition|1
p|parking|1
p|image name|0
p|type|1
p|public_access|1
p|other|1
p|refreshments|1

template|Bản mẫu:Infobox Automobile
count|18
properties|28
p|weight|4
p|production|16
p|name|17
p|designer|7
p|wheelbase|3
p|top_speed|1
p|similar|1
p|image|0
p|rear_track|0
p|front_track|0
p|successor|7
p|assembly|8
p|height|7
p|parent_company|1
p|ground_clearance|0
p|aka|8
p|related|10
p|fuel_capacity|1
p|onlineservice|0
p|class|14
p|length|5
p|layout|10
p|platform|1
p|transmission|11
p|width|4
p|body_style|15
p|predecessor|10
p|engine|14

template|Bản mẫu:Thông tin cocktail
count|4
properties|88
p|cachaça|1
p|footnotes|0
p|irishw|0
p|pisco|0
p|creme|0
p|name|4
p|tennessee|0
p|cognac|0
p|prosecco|0
p|curaçao|0
p|porter|0
p|midori|0
p|wheatbeer|0
p|source|0
p|drinkware|4
p|rum|0
p|fruit|0
p|chocolate|0
p|imagesize|0
p|garnish|4
p|whiskey|0
p|incomplete|0
p|rye|0
p|herbal|0
p|sake|0
p|irishc|1
p|fortified|0
p|image|0
p|stout|0
p|campari|0
p|hpnotiq|0
p|cider|0
p|served|4
p|anise|0
p|everclear|0
p|ALCOHOLTYPE|0
p|mezteq|0
p|prep|3
p|highproof|0
p|whisky|0
p|ouzo|0
p|pastis|0
p|orange|0
p|lager|0
p|jager|0
p|tequila|0
p|brandy|0
p|gmarnier|1
p|champagne|0
p|beer|0
p|sparkling|0
p|cacao|0
p|port|0
p|cream|0
p|ale|0
p|canadian|0
p|alt|0
p|151|0
p|caption|3
p|cachaca|0
p|coffee|0
p|flaming|0
p|schnapps|0
p|ingredients|4
p|amaretto|0
p|crème|0
p|menthe|0
p|fruitbeer|0
p|iba|3
p|berry|0
p|mezcal|0
p|vodka|1
p|curacao|0
p|notes|1
