wikiStats|it

redirects|5366
p|GrayPage|53
p|Muscoli|13
p|Articolazioni|19
p|Ossa|32
p|Width|1
p|Didascalia2|41
p|Legamenti|10
p|Tipo|24
p|DorlandsCh|2
p|Nome|55
p|GraySubject|59
p|MeshNumber|22
p|Didascalia|58
p|Sviluppo embriologico|14
p|Immagine|59
p|MeshName|24
p|Dorlands|3
p|DorlandsID|2
p|Immagine2|43

template|Template:Risultati Grande Fratello
count|15
properties|172
p|hm32-exit|2
p|hm23-stat|4
p|hm27-exit|2
p|hm34|2
p|hm27-stat|2
p|hm18|8
p|hm34-stat|2
p|hm23|4
p|hm9-enter|14
p|hm17-exit|12
p|legendrunner|14
p|series|14
p|hm28-enter|2
p|hm8-stat|14
p|hm38|0
p|hm16-exit|12
p|hm3-exit|14
p|hm27|2
p|hm39-enter|0
p|hm22-stat|4
p|hm40-exit|0
p|hm29-exit|2
p|legend3|14
p|hm30-stat|2
p|hm29-enter|2
p|hm40-stat|0
p|hm36-stat|1
p|hm4|13
p|hm11-stat|13
p|hm33|2
p|hm10-enter|14
p|hm18-stat|8
p|hm26-stat|3
p|hm18-enter|8
p|hm30|2
p|hm8|13
p|hm32-enter|2
p|hm13|13
p|hm33-stat|2
p|hm8-exit|14
p|hm37|0
p|legendeject|8
p|hm27-enter|2
p|previous|13
p|hm18-exit|8
p|hm11-enter|13
p|hm33-exit|2
p|hm26-exit|3
p|hm17-stat|12
p|hm5-stat|14
p|hm1-enter|14
p|hm20-stat|7
p|hm13-stat|13
p|hm17|12
p|hm13-enter|13
p|hm31-enter|2
p|hm19-exit|9
p|hm23-exit|4
p|hm21-stat|6
p|hm4-enter|13
p|hm5|14
p|hm3-enter|14
p|hm26|3
p|hm35|1
p|hm10-exit|14
p|hm20-enter|7
p|hm24|3
p|hm20-exit|7
p|hm6|13
p|hm34-exit|2
p|hm19-enter|9
p|hm35-exit|1
p|hm7|14
p|hm25-enter|3
p|hm10|14
p|hm31|2
p|hm22-exit|4
p|hm20|7
p|hm31-stat|2
p|hm30-enter|2
p|hm37-exit|0
p|hm3-stat|14
p|hm10-stat|14
p|hm14-stat|12
p|hm15-exit|13
p|hm14|12
p|seriesname|14
p|hm16-stat|12
p|hm1-exit|14
p|hm28-exit|2
p|hm37-stat|0
p|hm29-stat|2
p|hm5-exit|14
p|hm37-enter|0
p|hm16|12
p|hm11|13
p|hm1-stat|14
p|hm38-stat|0
p|hm12-exit|12
p|hm35-enter|1
p|hm15-stat|13
p|hm19-stat|9
p|hm38-exit|0
p|hm40-enter|0
p|hm29|2
p|hm4-exit|13
p|hm34-enter|2
p|hm25-exit|3
p|legend5|0
p|legendevic|13
p|hm14-enter|12
p|next|13
p|hm36-exit|1
p|hm22-enter|4
p|hm15-enter|13
p|hm2|14
p|hm7-exit|14
p|hm39-exit|0
p|hm36-enter|1
p|hm39-stat|0
p|hm8-enter|14
p|hm26-enter|3
p|legendwalk|10
p|hm13-exit|13
p|end|14
p|hm11-exit|13
p|hm21|6
p|hm12|12
p|hm9-stat|14
p|hm15|13
p|hm14-exit|12
p|hm38-enter|0
p|hm22|4
p|hm39|0
p|hm6-exit|13
p|hm5-enter|14
p|hm7-stat|14
p|hm3|14
p|hm17-enter|12
p|hm6-enter|13
p|hm31-exit|2
p|hm28|2
p|hm32|2
p|hm24-enter|3
p|hm2-stat|14
p|hm21-exit|6
p|hm6-stat|13
p|hm7-enter|14
p|start|14
p|legendwinner|14
p|hm9|14
p|hm28-stat|2
p|hm12-enter|12
p|hm24-stat|3
p|hm32-stat|2
p|hm12-stat|12
p|hm21-enter|6
p|hm24-exit|3
p|hm2-enter|14
p|hm9-exit|14
p|hm4-stat|13
p|hm25|3
p|hm2-exit|14
p|hm23-enter|4
p|hm19|9
p|hm16-enter|12
p|hm25-stat|3
p|hm30-exit|2
p|hm33-enter|2
p|hm36|1
p|hm40|0
p|hm35-stat|1

template|Template:Naz calcio albo CONCACAF
count|34
properties|37
p|Mondiali 1978|33
p|Olimpiadi 1920|3
p|Mondiali 2006|33
p|Olimpiadi 1936|4
p|Mondiali 1970|33
p|Olimpiadi 1924|3
p|Mondiali 1934|32
p|Confederations Cup 2003|7
p|Mondiali 1958|33
p|Mondiali 1986|33
p|Confederations Cup 2009|7
p|Mondiali 2010|33
p|nopodi|2
p|Mondiali 1930|32
p|Olimpiadi 1908|1
p|Olimpiadi 1912|2
p|Confederations Cup 1999|7
p|Mondiali 2002|33
p|Mondiali 1974|33
p|Confederations Cup 2005|7
p|Mondiali 1962|33
p|Mondiali 1998|33
p|Confederations Cup 1992|7
p|Mondiali 2014|33
p|Olimpiadi 1928|4
p|Mondiali 1990|33
p|Confederations Cup 2001|7
p|Mondiali 1954|33
p|Mondiali 1982|33
p|Confederations Cup 1995|7
p|Mondiali 1938|32
p|Mondiali 1966|33
p|Olimpiadi 1948|5
p|Confederations Cup 1997|7
p|Confederations Cup 2013|7
p|Mondiali 1950|33
p|Mondiali 1994|33

template|Template:Infobox sistema d'arma
count|440
properties|48
p|Progettista|121
p|Spoletta|92
p|Sensori|4
p|Data_entrata_in_servizio|311
p|Raggio_azione|0
p|Altre_varianti|36
p|Velocità|70
p|Altri_utilizzatori|43
p|Tangenza|78
p|Sviluppato_dal|40
p|Max_profondità|5
p|Note|56
p|Costruttore|297
p|Sistema d'arma|434
p|Peso|376
p|Utilizzatori|28
p|Altro_campo|6
p|Motore|230
p|Tipo|420
p|Data_ritiro_dal_servizio|114
p|Data_primo_lancio|85
p|Diametro|326
p|Gittata|336
p|Larghezza|131
p|Nome|432
p|Impiego|299
p|Altro|9
p|Anno_impostazione|6
p|Esemplari|106
p|Max_vel|182
p|Didascalia|279
p|Guida|294
p|Testata|190
p|Immagine|363
p|Lunghezza|363
p|Fonte|3
p|Utilizzatore_principale|241
p|Esplosivo|254
p|Costo|42
p|Altezza|25
p|Errore|39
p|Vettori|164
p|Max_g|6
p|nome|0
p|Data_impostazione|191
p|Ref|174
p|Min_profondità|3
p|Link|1

template|Template:Hall of Fame
count|29
properties|13
p|sito|22
p|comitato|6
p|dimensioni logo|4
p|presidente|11
p|sede|24
p|logo|4
p|annofondazione|28
p|fotografia|7
p|genere|28
p|annoestinzione|1
p|dimensioni fotografia|0
p|nome|28
p|nazione|1

template|Template:LSJ
count|4
properties|5
p|pagina|0
p|id|3
p|cid|1
p|articolo|3
p|volume|0

template|Template:Canale radio
count|224
properties|121
p|can cabl 3|0
p|can mobile 10|0
p|can cabl 10|0
p|can mobile 3|0
p|serv cabl 9|0
p|can sat 5|0
p|serv cabl 2|0
p|canali precedenti|5
p|can web 6|0
p|serv terr 5|2
p|nota share|13
p|can web 3|0
p|can terr 7|0
p|serv mobile 7|0
p|can cabl 8|0
p|serv sat 2|1
p|serv cabl 6|0
p|serv mobile 4|0
p|serv mobile 2|1
p|can sat 2|2
p|can cabl 9|0
p|can terr 8|0
p|can terr 3|13
p|serv terr 4|4
p|serv terr 9|0
p|url|190
p|serv sat 5|0
p|can terr1|0
p|lancio|214
p|can sat 8|0
p|serv terr 1|162
p|note diffusione|0
p|can cabl 2|0
p|can web 7|0
p|serv sat 8|0
p|can web 2|6
p|can cabl 7|0
p|serv sat 3|1
p|can terr 4|5
p|can mobile 7|0
p|data share|50
p|can sat 9|0
p|chiusura|19
p|serv cabl 7|0
p|can mobile 6|0
p|serv terr 8|0
p|frequenze|18
p|can sat 1|61
p|can web 10|0
p|can mobile 2|1
p|can cabl 6|0
p|serv mobile 10|0
p|serv mobile 6|0
p|serv web 3|0
p|serv sat 9|0
p|serv cabl 5|0
p|web|2
p|can terr 10|0
p|serv web 9|0
p|canali gemellati|7
p|can web 1|121
p|share|51
p|serv sat 4|0
p|serv sat 7|0
p|can cabl 1|0
p|can sat 6|0
p|logo|103
p|can terr 5|2
p|can terr 9|0
p|serv web 5|0
p|can mobile 5|0
p|can sat 3|1
p|can web 8|0
p|can mobile 8|0
p|serv cabl 1|0
p|serv terr 6|0
p|serv terr 7|0
p|paese|28
p|serv mobile 9|0
p|can mobile 1|9
p|serv web 8|0
p|serv cabl 4|0
p|frequenze precedenti|3
p|serv mobile 5|0
p|serv web 4|0
p|can cabl 5|0
p|serv terr 2|78
p|can terr 1|161
p|serv web 6|0
p|can mobile 9|0
p|serv web 1|135
p|can mobile 4|0
p|serv sat 10|0
p|can sat 4|0
p|can cabl 4|0
p|can terr 6|0
p|can sat 10|0
p|serv mobile 8|0
p|lingua|58
p|can web 4|0
p|can web 5|0
p|serv web 10|0
p|serv cabl 8|0
p|serv cabl 10|0
p|serv sat 1|67
p|can web 9|0
p|can terr 2|73
p|editore|196
p|serv sat 6|0
p|nome|223
p|servizi di differita|0
p|serv mobile 1|15
p|serv mobile 3|0
p|serv web 7|0
p|serv web 2|5
p|motto|99
p|serv cabl 3|0
p|can sat 7|0
p|serv terr 10|0
p|nomi precedenti|53
p|serv terr 3|12

template|Template:Santo
count|3325
properties|15
p|morto|3133
p|sesso|638
p|nato|2696
p|ricorrenza|3152
p|patrono di|1076
p|canonizzazione|787
p|note|2788
p|didascalia|1539
p|immagine|2271
p|venerato da|3278
p|dimensione immagine|348
p|santuario principale|817
p|nome|3322
p|beatificazione|923
p|attributi|869

template|Template:Festival musicale
count|481
properties|20
p|anno|480
p|ritiri|16
p|ritorni|12
p|presentatore|449
p|secondo|5
p|anno successivo|468
p|trasmissione|468
p|larghezza|59
p|sede|478
p|partecipanti|398
p|critica|71
p|didascalia|53
p|immagine|157
p|edizione|432
p|vincitore|360
p|paesi debuttanti|45
p|terzo|2
p|anno precedente|469
p|nome della manifestazione|263
p|periodo|409

template|Template:Infobox strada
count|1819
properties|37
p|panamericana|1
p|stato|1816
p|divisione amm 2|15
p|nome successivo|240
p|nome precedente|81
p|nome secondario|411
p|africana altro|0
p|africana3|0
p|pedaggio|55
p|europea3|18
p|asiatica2|1
p|africana|0
p|africana2|0
p|tipo|1772
p|città servite|358
p|lunghezza|1581
p|asiatica1|7
p|didascalia|6
p|europea2|58
p|direzione|309
p|fine|1782
p|divisione amm 1|103
p|gestore|921
p|apertura|302
p|provvedimento istituzione|855
p|asiatica3|0
p|asiatica altro|0
p|asiatica|0
p|nome|1816
p|europea1|215
p|mappa|762
p|europea altro|123
p|tracciato|67
p|africana1|1
p|intersezioni|325
p|simbolo|1621
p|inizio|1786

template|Template:Videogioco
count|7397
properties|36
p|nomegioco|7393
p|età|1179
p|monitor|125
p|genere1|1
p|anno|7181
p|testopubblicazione|166
p|periferiche|4151
p|ideazione|1468
p|tabelladim|152
p|piattaforma1|270
p|data|6707
p|audio|128
p|distribuzionedigitale1|2
p|motorefisico|127
p|motore|816
p|nomeoriginale|1791
p|preceduto|1618
p|espansioni|257
p|tipomedia|4667
p|generealtro|129
p|distribuzionedigitale|1113
p|distribuzionedigitalealtro|44
p|requisiti|733
p|didascalia|1995
p|cpu|170
p|immagine|3593
p|serie|2858
p|risoluzione|215
p|piattaforma|7038
p|testosviluppo|114
p|genere|7259
p|piattaformaaltro|278
p|periferiche_arcade|185
p|immaginedim|119
p|seguito|1806
p|modigioco|6750

template|Template:Team motociclismo
count|53
properties|21
p|Piloti3|8
p|Piloti Campioni del Mondo1|12
p|Categoria3|15
p|bandiera_2|3
p|Logopx|7
p|Note|1
p|Gomme|44
p|Piloti2|17
p|Piloti1|45
p|Nome in breve|52
p|Categoria2|28
p|Piloti Campioni del Mondo3|9
p|bandiera|51
p|Categoria1|51
p|Team manager|44
p|Anno_dati|49
p|Sede|36
p|Piloti Campioni del Mondo2|17
p|Logo|16
p|Nome completo|43
p|Moto|47

template|Template:RisSBKAnno
count|29
properties|34
p|10R|29
p|18R|29
p|14R|29
p|8R|29
p|21R|27
p|6R|29
p|1R|29
p|2R|29
p|26R|17
p|15R|29
p|19R|28
p|11R|29
p|24R|25
p|7R|29
p|22R|28
p|Anno|28
p|25R|17
p|3R|29
p|20R|28
p|Naz|29
p|16R|29
p|12R|29
p|4R|29
p|28R|5
p|Punti|29
p|9R|29
p|27R|5
p|Pos|29
p|Pilota|29
p|17R|29
p|13R|29
p|5R|29
p|23R|25
p|Moto|29

template|Template:Stazione spaziale
count|13
properties|33
p|immagine configurazione|8
p|equipaggio|11
p|rivoluzioni|0
p|CO2|1
p|lancio|13
p|perigeo|10
p|aggiornamento|4
p|configurazione didascalia|8
p|altezza|2
p|apogeo|12
p|larghezza|3
p|volume abitabile|7
p|massa|10
p|giorni abitati|2
p|massa combustibile|0
p|logo|8
p|altitudine persa|1
p|giorni orbita|3
p|lunghezza|4
p|rientro|11
p|didascalia immagine|7
p|velocità media|1
p|immagine|5
p|nssdc id|3
p|ossigeno|1
p|riferimenti|0
p|distanza percorsa|8
p|temperatura|0
p|pressione|1
p|orbite giorno|1
p|periodo orbitale|11
p|nome|13
p|inclinazione|12

template|Template:Naz football americano albo IFAF Europe
count|54
properties|56
p|Mondiali femminili 2010|7
p|Europeo U19 1998|12
p|Europeo 1997|17
p|Europeo A 2005|17
p|World Games 2005|17
p|Europeo 1985|8
p|NFL GJC 2003|14
p|Europeo U19 2013|16
p|Mondiali 2007|17
p|Europeo U19 2002|14
p|Europeo femminile 2015|7
p|Europeo B 2004|17
p|Europeo U19 2006|14
p|NFL GJC 1997|12
p|Europeo 2000|17
p|Mondiali femminili 2013|7
p|Europeo 1991|15
p|NFL GJC 2002|13
p|Europeo U19 1996|11
p|Europeo 1993|17
p|NFL GJC 2006|14
p|Europeo 1989|12
p|Europeo universitario 1994|2
p|Europeo U19 2008|14
p|Europeo 2001|17
p|Mondiali U19 2014|16
p|NFL GJC 2001|13
p|Europeo U19 2004|14
p|Europeo C 2007|18
p|NFL GJC 1999|12
p|Mondiali 2003|17
p|NFL GJC 2005|14
p|Europeo A 2014|23
p|Europeo B 2013|22
p|Europeo U19 2015|16
p|Mondiali U19 2009|14
p|Europeo C 2003|17
p|Europeo 1983|7
p|NFL GJC 2000|13
p|Europeo U19 1994|11
p|Europeo B 2009|18
p|Mondiali 1999|17
p|NFL GJC 2007|14
p|Mondiali 2015|22
p|Europeo C 2012|22
p|Mondiali 2011|18
p|Europeo 1987|10
p|Europeo U19 1992|11
p|Europeo 1995|17
p|NFL GJC 1998|12
p|Europeo A 2010|19
p|NFL GJC 2004|14
p|Europeo U19 2000|13
p|Mondiali U19 2012|16
p|Mondiali universitari 2014|0
p|Europeo U19 2011|16

template|Template:StatBio
count|1546
properties|2
p|bio|1546
p|data|1546

template|Template:Infobox Coppa d'Europa di rugby
count|22
properties|21
p|recordmete|2
p|edizione successiva|21
p|squadre|21
p|affluenza|20
p|recordpunti|2
p|Dimensioni logo|9
p|finalista|0
p|edizione precedente|20
p|spettatori|20
p|anno1|21
p|didascalia|4
p|immagine|4
p|incontri|21
p|stadio|20
p|fine|21
p|vincitore|0
p|Logo|10
p|sede finale|20
p|anno2|21
p|numtitolo|20
p|inizio|21

template|Template:Infobox campionato irlandese di rugby a 15
count|2
properties|13
p|squadre|2
p|retrocessa|0
p|numero|2
p|Dimensioni logo|0
p|logo|0
p|formula|2
p|anno1|2
p|campionato|2
p|didascalia|0
p|immagine|0
p|stadio|0
p|vincitore|0
p|anno2|2

template|Template:Coppa Italia D 2015
count|3
properties|274
p|RD1-score17|2
p|RD2-score31|2
p|RD1-team06|2
p|RD1-team17|2
p|RD4-score02|1
p|RD1-team51|2
p|RD1-score57|2
p|RD1-team48|2
p|RD1-score46|2
p|RD1-team41|1
p|RD1-team39|2
p|RD3-team10|1
p|RD1-team03|1
p|RD1-team37|2
p|RD2-score02|2
p|RD1-team15|1
p|RD2-score20|2
p|RD4-team03|1
p|RD1-team54|2
p|RD2-team22|2
p|RD2-score13|2
p|RD2-team09|1
p|RD1-score32|2
p|RD5-score03-agg|1
p|RD1-team62|1
p|RD1-score06|2
p|RD4-score07|1
p|RD1-score60|2
p|RD2-team31|1
p|RD1-team30|1
p|RD2-team04|1
p|RD1-team26|1
p|RD5-score04|1
p|RD1-score21|2
p|RD3-team13|2
p|RD1-team28|2
p|RD2-team20|1
p|RD2-team15|2
p|RD3-team02|2
p|RD1-team58|2
p|RD2-team21|1
p|RD1-score03|2
p|RD1-score43|2
p|RD1-team11|2
p|RD4-team07|1
p|RD1-score54|2
p|RD2-team26|2
p|RD2-score27|2
p|RD3-score07|2
p|RD2-score05|2
p|RD1-team22|1
p|RD1-score14|2
p|group2|0
p|RD2-score24|2
p|RD5-score02|1
p|RD2-team11|1
p|RD5-score02-2|1
p|RD2-team32|2
p|RD3-score10|2
p|RD3-team09|2
p|RD2-score32|2
p|RD3|2
p|RD1-team09|2
p|RD1-team44|1
p|RD1-team55|2
p|RD2-score16|2
p|RD1-score11|2
p|RD1-score24|2
p|RD1-score35|2
p|RD1-team33|1
p|RD1-score29|2
p|RD1-team50|2
p|RD1-score33|2
p|RD3-score14|2
p|RD1-team12|1
p|RD1-score02|2
p|RD2-score30|2
p|RD1-team23|1
p|RD4-score03|1
p|RD1-team02|2
p|RD1-team61|2
p|RD2-score12|2
p|RD1-score22|2
p|RD2-score18|2
p|RD3-team03|1
p|RD1-score58|2
p|RD1-score07|2
p|RD2-team14|2
p|RD1-score47|2
p|RD5-team01|1
p|RD2-score01|2
p|RD3-team14|1
p|RD1-team45|2
p|RD4-score08|1
p|RD1-score18|2
p|RD2-team03|2
p|group6|0
p|RD5-score03-2|1
p|RD6|2
p|RD2-score28|2
p|RD2-team10|2
p|RD1-team59|1
p|RD2-score17|1
p|RD1-team40|1
p|group3|0
p|RD1-score36|2
p|RD3-team06|1
p|RD1-score39|2
p|RD1-team34|2
p|RD5-score01|1
p|RD1-score28|2
p|RD5-team04|1
p|RD4-score04|1
p|RD5-score04-agg|1
p|RD1-score44|2
p|RD4-team06|1
p|RD1-score25|2
p|RD1-score55|2
p|RD3-team08|1
p|RD1-score13|2
p|RD2-team25|2
p|RD2-score23|2
p|RD1|2
p|RD6-team02|1
p|RD3-score08|2
p|RD3-score03|2
p|RD1-score10|2
p|RD3-score13|2
p|RD2-score06|2
p|RD5-score04-2|1
p|RD4-team02|1
p|RD3-score02|2
p|RD2-team29|2
p|RD2-team18|1
p|RD1-score62|2
p|RD3-score01|2
p|RD1-score12|2
p|RD3-team11|2
p|RD5-score01-agg|1
p|RD3-team04|2
p|RD2-team17|2
p|RD3-score04|2
p|RD1-score41|2
p|RD1-score01|2
p|RD2-score11|2
p|RD5|2
p|RD1-team19|1
p|RD2-team07|2
p|RD2-team24|1
p|RD1-score30|2
p|RD1-team60|2
p|group7|0
p|RD1-team49|1
p|RD1-score48|2
p|RD1-score37|2
p|RD5-score01-2|1
p|RD1-team35|1
p|RD6-team01|1
p|RD1-score19|2
p|RD1-team08|2
p|RD1-team56|1
p|RD1-score08|2
p|RD1-team46|1
p|RD1-score59|2
p|RD4-score05|1
p|RD3-score09|2
p|RD1-score09|2
p|RD2-team02|2
p|RD1-score26|2
p|RD1-team20|2
p|RD1-team31|2
p|RD3-team07|2
p|RD1-score27|2
p|RD1-score49|2
p|RD4-team05|1
p|RD1-team27|2
p|RD1-score38|2
p|RD2-score19|2
p|RD5-team03|1
p|RD1-score40|2
p|RD2-score29|2
p|RD1-team42|2
p|RD4-score01|1
p|RD2-team06|2
p|RD1-team24|2
p|RD2-score07|2
p|RD1-team38|1
p|group4|0
p|RD2-team13|2
p|RD1-score63|2
p|RD2-score22|2
p|RD1-team01|2
p|RD3-score15|2
p|RD2-score08|2
p|RD2|2
p|RD1-team16|2
p|RD3-score12|2
p|RD1-team13|1
p|RD5-score02-agg|1
p|RD4-team01|1
p|RD6-score01|1
p|RD1-score52|2
p|RD2-team28|1
p|RD1-score51|2
p|RD3-team16|1
p|RD2-score14|2
p|RD2-score03|2
p|RD2-team05|1
p|RD4-team04|1
p|group8|0
p|RD1-team05|1
p|RD2-team23|2
p|RD2-team08|1
p|RD1-score20|2
p|RD2-score21|2
p|RD1-score31|2
p|RD3-team05|2
p|RD1-score56|2
p|RD2-team16|1
p|RD1-team14|2
p|RD3-score06|2
p|RD1-score61|2
p|RD1-team07|2
p|RD2-team19|2
p|RD3-team12|1
p|RD1-team18|1
p|RD3-score05|2
p|RD5-score03|1
p|RD1-team36|2
p|RD1-team04|2
p|RD1-team29|2
p|RD1-team47|1
p|RD4-score06|1
p|RD2-team30|1
p|RD1-score16|2
p|RD4-team08|1
p|RD1-score05|2
p|RD3-team01|2
p|RD1-team53|1
p|RD1-score45|2
p|RD2-score25|2
p|RD1-team64|2
p|RD1-team32|1
p|RD5-team02|1
p|RD1-team43|2
p|RD1-team63|1
p|RD3-score11|2
p|RD2-score04|2
p|RD6-score02|1
p|RD1-team52|2
p|RD2-score26|2
p|RD3-score16|2
p|RD1-score15|2
p|RD1-team57|1
p|RD1-score04|2
p|group1|0
p|RD1-team21|2
p|RD1-score53|2
p|RD4|2
p|RD2-team01|1
p|RD1-score23|2
p|RD3-team15|2
p|RD2-score10|2
p|group5|0
p|RD2-team27|2
p|RD1-score34|2
p|RD1-score50|2
p|RD1-score64|2
p|RD1-score42|2
p|RD2-team12|2
p|RD2-score09|2
p|RD2-score15|2
p|RD1-team10|1
p|RD1-team25|2

template|Template:8TeamBracket-Compact-NoSeeds-Byes
count|26
properties|52
p|RD2-seed03|9
p|RD1-team06|22
p|RD1-seed01|4
p|RD1-team03|19
p|RD2-score02|18
p|RD1-seed06|7
p|RD1-score06|18
p|RD2-team04|24
p|RD3-team02|24
p|RD1-score03|19
p|RD3|26
p|RD1-seed07|7
p|RD1-seed02|4
p|RD3-seed02|9
p|RD1-score02|10
p|RD1-seed04|7
p|RD1-team02|12
p|RD1-score07|14
p|RD2-score01|19
p|RD2-team03|21
p|RD3b-seed01|0
p|RD3-seed01|9
p|RD1-seed03|7
p|RD1|26
p|RD1-seed08|7
p|RD2-seed01|9
p|RD3-score02|21
p|RD3-score01|21
p|RD1-seed05|7
p|RD3b-score01|0
p|RD1-score01|10
p|RD2-seed04|9
p|RD1-team08|16
p|RD3b-team01|2
p|RD1-score08|14
p|RD2-team02|22
p|RD3b|2
p|RD1-team01|14
p|RD2-seed02|9
p|RD2|26
p|RD3b-seed02|0
p|RD3b-team02|2
p|RD2-score03|21
p|RD3b-score02|0
p|RD1-team05|22
p|RD1-team07|14
p|RD1-team04|21
p|RD1-score05|19
p|RD3-team01|24
p|RD2-score04|21
p|RD1-score04|19
p|RD2-team01|24

template|Template:Torneo-semifinali-3-gare-con-terzo
count|11
properties|43
p|RD1-score01-3|1
p|RD1-score04-2|10
p|RD1-seed01|11
p|RD1-team03|3
p|RD3-team02|5
p|RD1-score01-2|10
p|RD2-score02-3|5
p|RD2-score01-2|10
p|RD3|5
p|RD1-seed02|11
p|RD3-seed02|10
p|RD1-seed04|11
p|RD1-team02|1
p|RD1-score03-3|5
p|RD1-score02-3|1
p|RD2-score01-3|5
p|RD3-seed01|10
p|RD1-score01-1|10
p|RD1-seed03|11
p|RD1-score02-2|10
p|RD1|5
p|RD2-seed01|10
p|RD3-score01-1|10
p|RD1-score04-1|10
p|RD3-score02-3|2
p|RD3-score01-3|2
p|RD2-team02|3
p|RD3-score02-2|10
p|RD3-score01-2|10
p|RD1-team01|5
p|RD1-score03-2|10
p|RD2-seed02|10
p|RD2|5
p|RD3-score02-1|10
p|RD1-score04-3|5
p|RD2-score02-1|10
p|RD1-team04|3
p|RD3-team01|2
p|RD2-score02-2|10
p|RD1-score02-1|10
p|RD2-team01|5
p|RD1-score03-1|10
p|RD2-score01-1|10

template|Template:Giochi del Mediterraneo
count|20
properties|19
p|O_fine|18
p|O_siglanazprec|18
p|O_cittàprec|18
p|Link città successiva|0
p|O_anno|19
p|Discipline|0
p|O_cittàsucc|17
p|O_siglanazsucc|17
p|O_medagliere|3
p|dimensione|0
p|card_prec|18
p|O_sport|15
p|O_nazioni|17
p|O_logo|7
p|O_atleti|16
p|O_stadio|8
p|Link città precedente|0
p|O_inizio|18
p|card_succ|19

template|Template:PresidentiUSA
count|43
properties|3
p|successore|42
p|periodo|43
p|predecessore|43

template|Template:Infobox aeromobile
count|3443
properties|92
p|Peso_min_pilota|2
p|Missili|274
p|Progettista|1722
p|Velocità_max|2965
p|VNE|86
p|Matricola|43
p|Data_entrata_in_servizio|1737
p|Raggio_azione|346
p|Altre_varianti|874
p|Fattore_di_carico|2
p|Vme|5
p|Passeggeri|646
p|Equipaggio|3215
p|Spinta|553
p|Apertura_alare|3028
p|Atterraggio|140
p|Volume|21
p|Altri_utilizzatori|777
p|Razzi|39
p|Costo_unitario|262
p|Tangenza|2259
p|Vt|13
p|Sviluppato_dal|1181
p|Note|1366
p|Costruttore|3322
p|Mitragliatrici|1258
p|Corda_alare|17
p|Aeromobile|3436
p|Altro_campo|138
p|Cabine|2
p|Motore|3259
p|Anni_produzione|30
p|Peso_max_al_decollo|1770
p|Peso_a_vuoto|2807
p|Autonomia|2450
p|Tipo|3397
p|Data_ritiro_dal_servizio|738
p|Velocità_salita|1219
p|Vmd|17
p|Cantieri|26
p|Diametro|26
p|Freccia_alare|81
p|Capacità|382
p|V_stallo|181
p|Destino_finale|66
p|Proprietario|46
p|Classe|18
p|Struttura|56
p|Capacità_combustibile|356
p|Larghezza|68
p|Nome|3419
p|Altro|155
p|Data_ordine|129
p|Gas|26
p|Impieghi_sperimentali|26
p|Vw|1
p|Record|75
p|Piloni|190
p|Esemplari|2830
p|Cannoni|487
p|Didascalia|2163
p|Data_primo_volo|3027
p|Immagine|2731
p|Data_varo|7
p|Tavole_prospettiche|713
p|Lunghezza|3204
p|Velocità_crociera|1274
p|Fonte|49
p|Vm|4
p|Utilizzatore_principale|2064
p|Peso_carico|1759
p|Vb|4
p|Efficienza|42
p|Altezza|2784
p|Decollo|151
p|Data_del_completamento|10
p|Superficie_alare|2678
p|Bombe|865
p|Superficie_rotore|102
p|Quota_servizio|177
p|nome|3
p|Carico_alare|528
p|Data_accettazione|17
p|Diametro_rotore|186
p|Allungamento_alare|40
p|Potenza|2572
p|Data_impostazione|28
p|Voli|23
p|Diametro_fusoliera|50
p|Ref|2766
p|Rivestimento|37
p|Link|36

template|Template:Elezione del papa
count|106
properties|17
p|scrutini|38
p|veto|15
p|vicedecano|23
p|larghezza|0
p|partecipanti|88
p|durata|105
p|note|0
p|eletto|105
p|didascalia|105
p|immagine|105
p|protodiacono|75
p|decano|80
p|luogo|100
p|camerlengo|71
p|nome|105
p|primocardinaleelettore|3
p|segretariodelconclave|12

template|Template:Patriarca della Chiesa ortodossa
count|57
properties|21
p|successore|44
p|predecessore|55
p|consacrazione|5
p|tonsura|8
p|titolo|57
p|legenda|10
p|consacrazione episcopale|26
p|nome nascita|34
p|intronizzazione|15
p|fine patriarcato|39
p|luogo di nascita|33
p|elezione|54
p|immagine|42
p|sottotitolo|0
p|data di morte|43
p|ordinazione monastica|4
p|data di nascita|45
p|nome|57
p|luogo di morte|24
p|insediamento|4
p|sepoltura|18

template|Template:Olimpiade
count|85
properties|33
p|O2|75
p|anno|84
p|nazione3|0
p|aperti da|77
p|olimpiade successiva|13
p|giuramento atleti|55
p|atleti donne|54
p|O1|75
p|chiusura|84
p|atleti totali|78
p|dimensione|0
p|slogan|23
p|tipo|30
p|giuramento giudici|27
p|logo|69
p|estinv|84
p|B3|75
p|nazione1|1
p|A2|75
p|A1|75
p|B2|75
p|competizioni|81
p|O3|75
p|olimpiade precedente|12
p|nazioni|80
p|stadio|75
p|apertura|84
p|nazione2|0
p|giuramento allenatori|1
p|A3|75
p|B1|75
p|tedoforo|50
p|atleti uomini|54

template|Template:SchedaEAA
count|210
properties|3
p|ID|208
p|gruppo|206
p|accesso|0

template|Template:ED
count|6
properties|3
p|titolo|3
p|accesso|5
p|id|5

