wikiStats|uk

redirects|8069
p|S01V06|2
p|color_series_7|0
p|S03V24|0
p|S10V17|0
p|S04V04|0
p|S01V21|1
p|S07V06|0
p|S09V16|0
p|S06V24|0
p|S05V17|0
p|S03V06|1
p|S09V02|0
p|S07V24|0
p|S05V04|0
p|S03V09|0
p|S01V02|2
p|S06V02|0
p|S02V04|1
p|S08V07|0
p|S09V19|0
p|S02V15|0
p|width|2
p|S04V08|0
p|S05V25|0
p|S01V20|1
p|S09V12|0
p|S05V06|0
p|S10V06|0
p|number_of_x-values|2
p|S09V08|0
p|S08V04|0
p|label_x1|1
p|S07V14|0
p|S07V20|0
p|S08V22|0
p|S07V03|0
p|thickness_series5|0
p|S01V18|1
p|S07V25|0
p|S10V25|0
p|label_x17|1
p|S04V03|0
p|S10V07|0
p|S08V15|0
p|color_series_10|0
p|color_series_2|0
p|S03V05|1
p|S02V11|0
p|S06V06|0
p|S10V14|0
p|S05V10|0
p|S01V13|1
p|S04V18|0
p|label_x5|2
p|S05V21|0
p|S01V24|1
p|S03V18|0

template|Шаблон:Венесуела на Олімпійських іграх
count|3
properties|10
p|Ігри|2
p|видах спорту|1
p|Спортсмени|1
p|Бронза|0
p|Срібло|0
p|Офіційні|0
p|Всього|1
p|Місце|1
p|Золото|1
p|Прапороносець|0

template|Шаблон:Сан-Марино на Олімпійських іграх
count|23
properties|10
p|Ігри|10
p|видах спорту|9
p|Спортсмени|10
p|Бронза|4
p|Срібло|4
p|Офіційні|0
p|Всього|4
p|Місце|0
p|Золото|4
p|Прапороносець|4

template|Шаблон:Албанія на Олімпійських іграх
count|4
properties|10
p|Ігри|3
p|видах спорту|3
p|Спортсмени|3
p|Бронза|2
p|Срібло|2
p|Офіційні|0
p|Всього|1
p|Місце|0
p|Золото|2
p|Прапороносець|2

template|Шаблон:Франція на Олімпійських іграх
count|4
properties|10
p|Ігри|3
p|видах спорту|3
p|Спортсмени|3
p|Бронза|3
p|Срібло|2
p|Офіційні|0
p|Всього|1
p|Місце|2
p|Золото|3
p|Прапороносець|2

template|Шаблон:Район Молдови
count|33
properties|16
p|телефонний_код|32
p|автомобільний_код|32
p|прапор|19
p|адмінмапа|32
p|губернатор|1
p|місцева_назва|32
p|площа|32
p|центр|32
p|герб|24
p|поштовий_код|32
p|iso|32
p|герб_підпис|1
p|сайт|14
p|щільність_населення|32
p|населення|32
p|прапор_підпис|1

template|Шаблон:Розташування2
count|787
properties|11
p|e|232
p|se|172
p|s|248
p|n|232
p|cx|14
p|cy|4
p|sw|179
p|c|36
p|w|238
p|nw|160
p|ne|166

template|Шаблон:Infobox UK cathedral
count|2
properties|54
p|dome_dia_in|0
p|height_choir|0
p|map_size|0
p|archdeacon|0
p|director_music|0
p|website|1
p|location|1
p|map_caption|0
p|year_built|0
p|width_nave|0
p|latitude|1
p|organist|0
p|diocese|1
p|infobox_width|0
p|full_name|1
p|image_size|0
p|image|0
p|dome_quantity|0
p|tower_height|0
p|geo|0
p|dean|0
p|spire_quantity|0
p|architecture_style|1
p|ecclesiastical|1
p|height_nave|0
p|dome_height_in|0
p|dome_height_ex|0
p|country|0
p|tower_quantity|0
p|height_max|0
p|building|1
p|bishop|1
p|longitude|1
p|county|1
p|tradition|0
p|width_transepts|0
p|number_of_cathedrals|0
p|denomination|1
p|caption|0
p|building_name|1
p|map_type|0
p|province|1
p|year_consecrated|0
p|length_nave|0
p|length_choir|0
p|length|0
p|became_cathedral|1
p|dome_dia_ex|0
p|spire_height|0
p|canons|0
p|architect|0
p|precentor|0
p|other|0
p|capacity|0

template|Шаблон:Першість з регбі
count|2
properties|54
p|count2|0
p|formerly5|0
p|count5|0
p|website|0
p|name|2
p|count|0
p|formerly3|0
p|current_season|2
p|TV5|0
p|qualification|0
p|country4|0
p|related_comps|0
p|most_champs2|0
p|inaugural|0
p|founded|2
p|related_comps2|0
p|championtag|0
p|most_champs|0
p|count4|0
p|replaced|0
p|teams|2
p|countrytag|0
p|TV3|0
p|related_comps3|0
p|country|0
p|season|2
p|formerly|0
p|folded|0
p|most_champs5|0
p|country5|0
p|replaced3|0
p|TV4|0
p|logo|2
p|sport|2
p|ceo|0
p|season2|0
p|gov_body|0
p|caption|0
p|related_comps4|0
p|country2|0
p|most_champs4|0
p|country3|0
p|champion|2
p|count3|0
p|pixels|2
p|ceotag|0
p|champion2|0
p|formerly4|0
p|related_comps5|0
p|replaced2|0
p|formerly2|0
p|TV2|0
p|TV|0
p|most_champs3|0

template|Шаблон:Море
count|62
properties|77
p|Найбільша глибина|3
p|Расположение |0
p|Площа|3
p|вікісховище|0
p|довжина|10
p|Впадающие реки|0
p|найбільша глибина|32
p|Примечания|0
p|карта|0
p|площа водозабору|0
p|впадаючі річки|12
p|Объём|0
p|карта розташування|0
p|Область|0
p|Координати|0
p|карта_підпис|0
p|океан|0
p|місцева_назва|0
p|Наибольшая глубина|0
p|площа|38
p|острови|0
p|карта |0
p|Изображение|0
p|впадають|0
p|Висота НРМ|0
p|Впадаюча річка|0
p|Середня глибина|3
p|Подпись |0
p|берегова_лінія|0
p|море|0
p|примітки|0
p|область|17
p|країни|0
p|Довжина|1
p|Підпис|3
p|Зображення|4
p|підпис|22
p|Примітки|0
p|ширина|6
p|висота НРМ|0
p|зображення|56
p|впадаюча річка|0
p|Площадь водосбора|0
p|максимальна_глибина|0
p|Оригінальна назва|1
p|Впадаючі річки|1
p|Прозорість|0
p|Длина береговой линии|0
p|Высота НУМ|0
p|розмір|0
p|Commons|0
p|температура|0
p|прозорість|1
p|міста|0
p|координати|0
p|довжина берегової лінії|6
p|розташування|36
p|Ширина|4
p|Средняя глубина|0
p|Оригинальное название|0
p|солоність|0
p|об'єм|8
p|Назва|4
p|commons|4
p|Площа водозабору|1
p|Впадающая река|0
p|Об'єм|2
p|середня глибина|19
p|Прозрачность|0
p|Площадь|0
p|назва|55
p|Довжина берегової лінії|1
p|середня_глибина|0
p|Розташування|1
p|Название|0
p|оригінальна назва|0
p|Длина|0

template|Шаблон:Населений пункт Республіки Македонія
count|245
properties|77
p|опис розташування|1
p|залізниця с|0
p|прапор|20
p|mapy|0
p|lon_deg|234
p|lat_sec|234
p|фізична с|0
p|longd|0
p|регіон|244
p|lat_deg|234
p|lat_s|0
p|CoordScale|0
p|етнікон|0
p|автошлях р|0
p|тип|244
p|залізниця к|0
p|водойма|57
p|засноване|3
p|площа|0
p|lon_sec|234
p|latm|0
p|місцева назва|0
p|відстань|0
p|код|4
p|висота|230
p|CoordAddon|0
p|фізична р|0
p|автошлях с|0
p|longm|0
p|long_m|0
p|lon_min|234
p|mapx|0
p|герб|20
p|опис герба|6
p|поділ|0
p|міста-побратими|2
p|ref-автошлях к|0
p|image_skyline|0
p|зображення|44
p|станція|0
p|фізична к|0
p|long|0
p|long_d|0
p|веб-сторінка|1
p|longs|0
p|агломерація|0
p|карта країни|0
p|координати|0
p|lat_d|0
p|ремарки|0
p|густота|0
p|image_caption|0
p|община|244
p|розташування|1
p|перша згадка|2
p|автошлях к|0
p|поштові індекси|7
p|lat_min|234
p|адреса|0
p|lon|0
p|залізниця р|0
p|розмір карти країни|0
p|статус|0
p|ref-площа|0
p|marksize|0
p|день населеного пункту|0
p|ref-залізниця к|0
p|населення|244
p|зображення_підпис|31
p|опис прапора|6
p|lat_m|0
p|latd|0
p|lats|0
p|назва|244
p|lat|0
p|long_s|0
p|ref-фізична к|0

template|Шаблон:Регіон Грузії
count|10
properties|11
p|name|2
p|адмінмапа|9
p|губернатор|3
p|місцева_назва|9
p|площа|9
p|центр|9
p|муніципалітети|9
p|iso|9
p|місцева_трансліт|9
p|населення|9
p|істормапа|4

template|Шаблон:Обласна ФФ
count|2
properties|5
p|ім'я|0
p|зображення|2
p|голова|2
p|назва|0
p|дата заснування|2

template|Шаблон:Давньоєгипетська релігія і міфологія
count|3
properties|12
p|Атрибути|2
p|Ілюстрування|2
p|Період|0
p|Транслітерація|2
p|Функції|2
p|Іпостасі|2
p|Центри культу|2
p|Назва|2
p|Втілення|1
p|Категорія на Вікісховищі|2
p|Зіставлення|2
p|Тема|2

template|Шаблон:Infobox sports season
count|185
properties|79
p|finals_link|19
p|duration|150
p|finals_MVP_link|0
p|league_champ2_name|0
p|playoffs_MVP_link|0
p|conf3_runner-up|0
p|promote_from|0
p|season_champs2|0
p|finals|154
p|top_pick_link|0
p|conf1_runner-up|1
p|MVP_link2|0
p|conf2_champ|1
p|league_champ_name|0
p|picked_by|0
p|conf3_link|0
p|league_champs|0
p|league|184
p|second_place|12
p|MVP|75
p|season_champ_name|184
p|finals_runner-up|145
p|season_champs3|0
p|playoffs_link|1
p|conf2|1
p|seasonslistnames|183
p|no_of_teams|92
p|draft|0
p|conf2_link|1
p|playoffs_MVP|32
p|MVP2|0
p|promote|0
p|season|184
p|nextseason_link|90
p|conf3_champ|0
p|nextseason_year|183
p|league_champ3_name|0
p|relegate_to|1
p|no_of_games|0
p|logo|14
p|average_attendance|0
p|sport|184
p|top_scorer3|0
p|MVP_link|2
p|league_champs3|0
p|season_champ3_name|0
p|conf1|1
p|finals_MVP|0
p|season2|0
p|conf1_link|1
p|seasonslist|92
p|top_scorer|161
p|caption|0
p|MVP3|0
p|MVP_link3|0
p|second_place2|0
p|top_scorer2|0
p|league_champs2|0
p|pixels|69
p|finals_champ|147
p|season3|0
p|title|184
p|prevseason_year|180
p|picked_by_team|0
p|top_scorer_link|89
p|attendance|3
p|second_place3|0
p|season_champ2_name|0
p|top_pick_name|0
p|conf2_runner-up|1
p|relegate|1
p|top_pick|0
p|draft_link|0
p|season_champs|164
p|playoffs|92
p|prevseason_link|89
p|conf3|0
p|conf1_champ|1
p|TV|0

template|Шаблон:Фіджі на Олімпійських іграх
count|2
properties|10
p|Ігри|1
p|видах спорту|0
p|усього|0
p|Спортсмени|1
p|Бронза|0
p|Срібло|0
p|Офіційні|0
p|Місце|0
p|Золото|0
p|Прапороносець|0

template|Шаблон:Вигаданий космічний корабель
count|6
properties|25
p|defense|0
p|довжина|3
p|додкораблі|1
p|захист|6
p|остання|2
p|списаний|0
p|запуск|5
p|висота|2
p|озброєння|5
p|головнзгад|0
p|маса|0
p|екіпаж|6
p|винищувачі|4
p|підпис|4
p|ширина|4
p|зображення|4
p|максшвидкість|3
p|енергія|6
p|defence|0
p|двигун|5
p|належність|5
p|регістр|0
p|статус|5
p|клас|6
p|назва|6

template|Шаблон:Громада України
count|93
properties|23
p|голова виконкому|0
p|прапор|3
p|регіон|92
p|рік|11
p|площа|34
p|смт|82
p|рада|33
p|мапа|7
p|герб|3
p|селища|80
p|код громади|0
p|утворена|87
p|веб-сторінка|2
p|облікова картка|3
p|села|87
p|міста|80
p|поштові індекси|11
p|адреса|10
p|населення|75
p|назва|92
p|nocat|0
p|голова громади|49
p|підпис мапи|5

template|Шаблон:Водосховище
count|31
properties|119
p|Висота|0
p|Найбільша глибина|2
p|виливається річка|0
p|Вливаються річки|0
p|Ширина карты|0
p|lon_dir|19
p|Площа|3
p|довжина|17
p|Впадающие реки|0
p|lon_deg|20
p|lat_sec|16
p|найбільша глибина|11
p|Розміри|0
p|Примечания|0
p|lat_deg|20
p|карта|0
p|Басейн|0
p|площа водозбору|2
p|Объём|2
p|CoordScale|4
p|карта розташування|11
p|CoordRegion|6
p|Координати|2
p|карта_підпис|0
p|Подпись|2
p|Мапа розмір|0
p|мапа розмір|2
p|Наибольшая глубина|2
p|площа|21
p|Карта|0
p|lon_sec|16
p|Изображение|2
p|Мапа країни|0
p|карта страны|0
p|виливаються річки|1
p|розмір карти |0
p|Виливається річка|0
p|висота|6
p|Середня глибина|1
p|вливаються річки|1
p|берегова_лінія|0
p|мапа підпис|0
p|карта розташування1|0
p|примітки|0
p|річка|23
p|lon_min|20
p|Довжина|1
p|рік наповнення|16
p|Підпис|1
p|Зображення|2
p|мапа|2
p|підпис|8
p|Мапа|0
p|зображення_розмір|0
p|Примітки|0
p|ширина|11
p|Площа водозбору|0
p|зображення|12
p|вливається річка|0
p|мапа країни|0
p|размер карты1 |0
p|Виливаються річки|0
p|Площадь водосбора|0
p|Мапа підпис|0
p|максимальна_глибина|0
p|Оригінальна назва|0
p|Расположение|2
p|Прозорість|0
p|Координаты|0
p|position1|0
p|басейн|0
p|Длина береговой линии|0
p|Высота НУМ|0
p|Commons|0
p|прозорість|1
p|Рік наповнення|0
p|координати|0
p|довжина берегової лінії|3
p|розташування|14
p|Ширина|2
p|Ширина изображения|0
p|Высота над уровнем моря|0
p|Средняя глубина|1
p|lat_min|20
p|Зображення розмір|0
p|position|0
p|размер карты |0
p|Оригинальное название|0
p|об'єм|21
p|lat_dir|19
p|marksize|0
p|Назва|1
p|commons|9
p|Вытекающие реки|0
p|Подпись карты|0
p|Размеры|0
p|позначка|0
p|Річка|0
p|Год наполнения|2
p|Впадающая река|0
p|Вытекающая река|0
p|Об'єм|1
p|розміри|0
p|середня глибина|9
p|Прозрачность|0
p|зображення розмір|5
p|Площадь|2
p|назва|27
p|Довжина берегової лінії|0
p|середня_глибина|0
p|Викисклад|0
p|Вливається річка|0
p|Розташування|1
p|карта_розмір|0
p|Название|2
p|оригінальна назва|4
p|Длина|1
p|розмір карти1 |0
p|Река|2

template|Шаблон:Гравець в го
count|1
properties|17
p|місце народження|1
p|початок кар'єри|0
p|дата народження|1
p|учні|0
p|ранг|1
p|учитель|1
p|ім'я|1
p|підпис|0
p|кінець кар'єри|0
p|громадянство|0
p|розмір|0
p|портрет|1
p|місце смерті|0
p|дата смерті|1
p|nocat|0
p|організація|0
p|оригінал імені|0

template|Шаблон:Fb cl2 team
count|63
properties|22
p|border|8
p|gf|61
p|ga|61
p|t|33
p|qualified|0
p|playoffwinner|0
p|pn|1
p|advances|0
p|bc|52
p|promoted|0
p|l|61
p|bp|0
p|p|9
p|nat|21
p|champion|7
p|w|61
p|rows|0
p|relegated|8
p|wpts|0
p|var|0
p|dp|1
p|d|61

template|Шаблон:Землетрус
count|50
properties|54
p|Зсув|0
p|lon_dir|5
p|цунамі|10
p|lon_deg|6
p|lat_sec|4
p|longd|0
p|розмір зображення|2
p|lat_deg|6
p|карта|14
p|жертви|43
p|lat_s|0
p|інтенсивність|7
p|ім'я зображення|9
p|заголовок|0
p|тип|4
p|карта розташування|6
p|місцевий час|38
p|longEW|0
p|lon_sec|4
p|latm|0
p|ширина карти|0
p|глибина|40
p|тривалість|6
p|longm|0
p|long_m|0
p|lon_min|5
p|latNS|0
p|зображення|17
p|long|0
p|країни, що постраждали|28
p|ушкодження|22
p|підпис зображення|16
p|магнітуда|49
p|long_d|0
p|розмір карти|3
p|longs|0
p|карта країни|0
p|lat_d|0
p|епіцентр|8
p|lat_NS|0
p|lat_min|5
p|lon|0
p|lat_dir|5
p|marksize|0
p|lat_m|0
p|latd|0
p|дата|47
p|lats|0
p|назва|49
p|повторні поштовхи|17
p|карта2|0
p|long_EW|0
p|lat|0
p|long_s|0

template|Шаблон:Sidebar with collapsible lists
count|27
properties|271
p|content18style|0
p|listclass|0
p|list8class|0
p|navbar|0
p|content5style|0
p|list15|0
p|content20style|0
p|heading17|0
p|content19style|0
p|list12|0
p|list10framestyle|0
p|list7framestyle|0
p|content15|0
p|list6class|0
p|list8titlestyle|0
p|list4titlestyle|0
p|list5class|0
p|list16framestyle|0
p|list6style|0
p|name|4
p|heading10style|0
p|tnavbarstyle|0
p|list11style|0
p|heading10|0
p|list1titlestyle|0
p|list8title|0
p|navbaroptions|0
p|list3name|0
p|list1style|0
p|topimage|0
p|list16style|0
p|heading20|0
p|heading7|0
p|list20style|0
p|heading15style|0
p|list16titlestyle|0
p|heading14|0
p|heading11style|0
p|list10class|0
p|list7titlestyle|0
p|aboveclass|0
p|belowclass|0
p|heading13style|0
p|list17style|0
p|below|0
p|content3style|0
p|list19framestyle|0
p|heading8style|0
p|content8|0
p|list6title|0
p|list8|0
p|list7title|0
p|list20class|0
p|heading1|0
p|list5name|0
p|content9style|0
p|style|0
p|image|0
p|heading3style|0
p|list20framestyle|0
p|heading18|0
p|list13framestyle|0
p|content10style|0
p|contentstyle|0
p|expanded|0
p|list3|0
p|content20|0
p|content4|0
p|heading11|0
p|list5titlestyle|0
p|list2class|0
p|list11name|0
p|list13|0
p|list20titlestyle|0
p|belowstyle|0
p|pretitle|4
p|content18|0
p|list7|0
p|list7class|0
p|heading16style|0
p|list17titlestyle|0
p|list10style|0
p|list9name|0
p|navbarfontstyle|0
p|list19name|0
p|list18class|0
p|list3framestyle|0
p|list12title|0
p|heading3|0
p|topimageclass|0
p|tnavbar|0
p|list18style|0
p|list1name|0
p|list2style|0
p|list11class|0
p|listtitlestyle|0
p|heading18style|0
p|navbarstyle|0
p|heading6|0
p|contentclass|0
p|content10|0
p|list4|0
p|list20|0
p|pretitleclass|0
p|content3|0
p|list15style|0
p|list6titlestyle|0
p|list14style|0
p|list3style|0
p|list7style|0
p|above|0
p|imagestyle|0
p|outerttitlestyle|0
p|list14titlestyle|0
p|list8name|0
p|list16title|0
p|heading5style|0
p|list18framestyle|0
p|pretitlestyle|0
p|heading1style|0
p|heading2|0
p|list19|0
p|list4name|0
p|heading14style|0
p|heading2style|0
p|content14|0
p|content7|0
p|content1style|0
p|list19title|0
p|content19|0
p|list16class|0
p|list9class|0
p|list14|0
p|content16style|0
p|list17framestyle|0
p|list14title|0
p|list3titlestyle|0
p|titleclass|0
p|bodystyle|0
p|list12titlestyle|0
p|list12style|0
p|list4framestyle|0
p|list8style|0
p|list10|0
p|heading6style|0
p|list12class|0
p|list1|0
p|list6name|0
p|list10title|0
p|content11style|0
p|list10titlestyle|0
p|list15name|0
p|heading9|0
p|list5framestyle|0
p|list20title|0
p|content17|0
p|list10name|0
p|list18name|0
p|list9titlestyle|0
p|content2style|0
p|list18title|0
p|content7style|0
p|content14style|0
p|heading9style|0
p|topimagestyle|0
p|heading5|0
p|tnavbarfontstyle|0
p|list9style|0
p|list2framestyle|0
p|list4class|0
p|content1|0
p|heading15|0
p|heading12|0
p|list17class|0
p|content12|0
p|list11title|0
p|list5title|0
p|list13style|0
p|list15class|0
p|list11framestyle|0
p|content2|0
p|caption|0
p|heading4style|0
p|list14framestyle|0
p|topcaptionstyle|0
p|list14name|0
p|cellspacing|0
p|list4style|0
p|list12name|0
p|list19class|0
p|list17title|0
p|content17style|0
p|list15title|0
p|heading20style|0
p|list5|0
p|content6|0
p|list13name|0
p|outertitleclass|0
p|list7name|0
p|list18|0
p|list13title|0
p|content13|0
p|content6style|0
p|bodyclass|4
p|list3title|0
p|heading16|0
p|list8framestyle|0
p|list13titlestyle|0
p|wraplinks|0
p|class|0
p|headingstyle|4
p|heading4|0
p|content12style|0
p|list4title|0
p|list17|0
p|list16name|0
p|content5|0
p|list6|0
p|list1title|0
p|list11|0
p|list6framestyle|0
p|liststyle|4
p|content16|0
p|content15style|0
p|list13class|0
p|title|4
p|content8style|0
p|list1framestyle|0
p|heading8|0
p|content13style|0
p|content11|0
p|list9title|0
p|list20name|0
p|list2|0
p|list15framestyle|0
p|list19titlestyle|0
p|heading13|0
p|titlestyle|0
p|list2name|0
p|list16|0
p|list9framestyle|0
p|heading12style|0
p|cellpadding|0
p|list18titlestyle|0
p|list9|0
p|list17name|0
p|list11titlestyle|0
p|content4style|0
p|width|0
p|list15titlestyle|0
p|outertitle|0
p|tnavbaroptions|0
p|topcaption|0
p|heading19|0
p|abovestyle|0
p|list1class|0
p|list19style|0
p|heading17style|0
p|headingclass|0
p|list2title|0
p|listframestyle|0
p|imageclass|0
p|heading7style|0
p|list2titlestyle|0
p|captionstyle|0
p|list12framestyle|0
p|list3class|0
p|content9|0
p|heading19style|0
p|list14class|0
p|list5style|0

template|Шаблон:AMS Election Summary Party
count|1
properties|14
p|votes net|1
p|AMS seats net|1
p|Seats %|1
p|votes|1
p|AMS seats|1
p|Seats net|1
p|Seats total|1
p|AMS votes|1
p|party|1
p|AMS votes %|1
p|AMS votes net|1
p|seats net|1
p|seats|1
p|votes %|1

template|Шаблон:Країна у збройному конфлікті
count|16
properties|18
p|дата виходу|15
p|результат|11
p|політичні лідери|14
p|альянс|14
p|примітки|2
p|причина вступу|15
p|підпис|9
p|зображення|11
p|командувачі|7
p|територіальні зміни|9
p|втрати|6
p|країна|9
p|причина виходу|15
p|битви|13
p|дата вступу|15
p|сили|15
p|конфлікт|15
p|політичні зміни|10

template|Шаблон:Вулиця України
count|4372
properties|59
p|вікісховище|5
p|тролейбус|849
p|Район|0
p|підприємства|86
p|радянська назва укр|250
p|назва_на_честь|0
p|будівлі|357
p|метро|1855
p|індекс|2524
p|рух|2509
p|розмір_фото|486
p|на карті|435
p|забудова|1507
p|комерція|131
p|фунікулер|3
p|нп|0
p|аптеки|41
p|радянська назва рос|247
p|район|3836
p|підпис|1337
p|покриття|2859
p|маршрутні таксі|875
p|пошта|116
p|австрійська назва нім|6
p|парки|213
p|австрійська назва укр|18
p|населений пункт|4350
p|трамвай|537
p|польська назва укр|70
p|назва на честь|2582
p|протяжність|3165
p|храми|193
p|координати к|12
p|місцевість|3367
p|польська назва пол|173
p|розмір|16
p|фото|1867
p|навчальні заклади|440
p|зупинки|287
p|координати|2
p|розміщення|0
p|розташування|69
p|заклади культури|189
p|державні установи|149
p|фото_розмір|1
p|пам'ятники|211
p|Розміщення|0
p|commons|9
p|автобус|1173
p|організації|7
p|координати п|7
p|телефони|120
p|медичні заклади|137
p|залізниця|668
p|назва|4368
p|Розташування|0
p|колишні назви|2854
p|nocat|0
p|архітектурні пам'ятки|146

template|Шаблон:Нормативний акт
count|1
properties|9
p|повна_назва|1
p|тип|1
p|видавник|1
p|номер|1
p|затверджене|1
p|статус|1
p|дата|1
p|назва|1
p|реєстрація|1

template|Шаблон:Район Відня
count|23
properties|12
p|номер|23
p|площа|23
p|на карті|0
p|дата перепису|22
p|герб|2
p|поштовий код|22
p|українська назва|23
p|населення|23
p|commons|3
p|німецька назва|23
p|адреса адміністрації|23
p|щільність населення|23

template|Шаблон:Запланована подія
count|16
properties|10
p|День|15
p|Місяць|15
p|ДеньОк|6
p|РікОк|6
p|Рік|15
p|ФотоПраворуч|1
p|Подробиці|1
p|МісяцьОк|6
p|ДодКатегорії|0
p|Текст|15

template|Шаблон:Алжир на Олімпійських іграх
count|5
properties|10
p|Ігри|4
p|видах спорту|4
p|Спортсмени|4
p|Бронза|3
p|Срібло|3
p|Офіційні|0
p|Всього|4
p|Місце|1
p|Золото|4
p|Прапороносець|2

template|Шаблон:Хорватія на Паралімпійських іграх
count|1
properties|10
p|Ігри|1
p|видах спорту|1
p|Спортсмени|1
p|Бронза|1
p|Срібло|1
p|Офіційні|0
p|Всього|1
p|Місце|0
p|Золото|1
p|Прапороносець|0

template|Шаблон:МатчГандбол
count|5
properties|17
p|Голи1|4
p|П2|0
p|Рахунок|4
p|Інше3|0
p|Команда1|1
p|Дата|4
p|Судді|3
p|Глядачів|3
p|ДВ|1
p|Інше2|0
p|Звіт|4
p|П1|0
p|Час|3
p|Команда2|0
p|Голи2|4
p|Місце|4
p|Інше1|0

template|Шаблон:Персонаж аніманги
count|25
properties|49
p|species|8
p|oaux2 name|1
p|series|23
p|name|22
p|paux4 name|0
p|death|0
p|paux2 name|1
p|aux4|0
p|aux5 name|0
p|aux4 name|0
p|aux5|0
p|oaux2|1
p|relatives|15
p|paux2|1
p|image|0
p|aux1|1
p|color text|0
p|aux1 name|1
p|oaux1 name|1
p|oaux1|1
p|divider|1
p|color|0
p|aux3|0
p|last|7
p|creator|22
p|age|23
p|paux3|1
p|voiced by|23
p|alias|0
p|aux2|0
p|aux2 name|0
p|aux3 name|0
p|caption|0
p|paux1 name|1
p|nationality|13
p|first|24
p|class|3
p|oaux3 name|0
p|title|3
p|occupation|19
p|paux4|0
p|paux5 name|0
p|paux3 name|1
p|oaux3|0
p|paux5|0
p|born|12
p|paux1|1
p|gender|24
p|nickname|10

template|Шаблон:Казахстан на Олімпійських іграх
count|12
properties|10
p|Ігри|11
p|видах спорту|10
p|Спортсмени|10
p|Бронза|8
p|Срібло|8
p|Офіційні|0
p|Всього|9
p|Місце|10
p|Золото|8
p|Прапороносець|11

template|Шаблон:Зірка detail
count|56
properties|7
p|mass|48
p|temperature|48
p|rotation|18
p|age|30
p|radius|47
p|luminosity|42
p|metal|25

template|Шаблон:Аніманга/Фільм
count|9
properties|7
p|продюсер|5
p|тривалість|8
p|студія|8
p|режисер|8
p|дата_виходу|8
p|сценарист|6
p|назва|8

template|Шаблон:Пам'ятка
count|631
properties|89
p|Стан|4
p|початок будівництва|299
p|lon_dir|285
p|System_category|0
p|настоятель|9
p|lon_deg|336
p|lat_sec|301
p|скульптор|0
p|lat_deg|336
p|архітектурний стиль|351
p|Основні дати|0
p|реліквії|17
p|Будівлі|0
p|Тип будівлі|1
p|завершення будівництва|333
p|CoordScale|136
p|тип|495
p|будівлі|116
p|Автор проекту|2
p|Координати|0
p|місцева_назва|0
p|конфесія|144
p|lon_sec|301
p|назва розташування|232
p|основні дати|120
p|Мапа країни|0
p|Зображення_підпис|0
p|архітектор|0
p|Архітектор|0
p|Тип монастиря|1
p|Тип|8
p|lon_min|302
p|Зображення|8
p|Країна|11
p|Сайт|0
p|тип монастиря|13
p|мапа країни|0
p|Оригінальна назва|4
p|стан|299
p|заснування|214
p|Прибудови|0
p|Координаты|0
p|Скульптор|0
p|тип будівлі|263
p|країна|204
p|Commons|142
p|Країна2|0
p|координати|0
p|Статус|3
p|Адреса|0
p|Заснування|2
p|розташування|262
p|Засновник|3
p|орденська приналежність|15
p|перша згадка|142
p|Реліквії|0
p|єпархія|61
p|Епархия|0
p|Єпархія|0
p|region|178
p|lat_min|302
p|автор проекту|222
p|position|5
p|розмір карти країни|89
p|Зникнення|0
p|Настоятель|0
p|прибудови|44
p|Конфесія|2
p|статус|376
p|lat_dir|285
p|засновник|159
p|Назва|3
p|commons|50
p|зображення_підпис|355
p|місто|499
p|Завершення будівництва|0
p|Перша згадка|2
p|Місто|1
p|Будівельник|1
p|назва|609
p|Назва розташування|0
p|Розташування|5
p|будівельник|108
p|Відомі мешканці|1
p|Архітектурний стиль|2
p|оригінальна назва|197
p|Початок будівництва|4
p|Орденська приналежність|0
p|країна2|0

template|Шаблон:16 Команд без 3-го
count|12
properties|102
p|RD2-seed03|10
p|RD1-seed12|10
p|RD1-team06|10
p|RD4-score02|12
p|RD1-seed01|10
p|RD1-team03|10
p|RD2-score02|12
p|RD1-seed06|10
p|RD1-team15|10
p|RD2-seed07|10
p|subgroup3|0
p|RD1-score06|12
p|RD2-team04|10
p|subgroup2|0
p|RD3-team02|10
p|RD1-score03|12
p|RD1-team11|10
p|RD2-score05|12
p|RD1-score14|12
p|group2|0
p|RD3|12
p|RD1-team09|10
p|RD1-score11|12
p|RD1-seed07|10
p|RD1-seed13|10
p|RD1-seed02|10
p|RD4-seed02|10
p|RD3-seed02|10
p|RD1-team12|10
p|RD1-score02|12
p|RD1-seed04|10
p|RD1-team02|10
p|RD1-seed11|10
p|RD3-team03|10
p|RD1-score07|12
p|RD1-seed15|10
p|RD2-score01|12
p|RD2-team03|10
p|RD3-seed01|10
p|RD2-seed06|10
p|group3|0
p|RD1-seed03|10
p|subgroup4|0
p|RD1-score13|12
p|RD1-seed14|10
p|RD4-seed01|10
p|RD1|12
p|RD1-seed08|10
p|RD3-score03|12
p|RD2-seed01|10
p|RD1-score10|12
p|RD2-score06|12
p|RD4-team02|10
p|RD3-score02|12
p|team-width|2
p|RD3-score01|12
p|RD1-seed05|10
p|RD1-score12|12
p|RD3-team04|10
p|RD3-score04|12
p|RD1-score01|12
p|RD2-team07|10
p|RD2-seed04|10
p|RD1-seed16|10
p|RD1-team08|10
